,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid 30,DIC_initial,,,,,$,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid 30,DIC_rate,,,,,,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid 30,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid Ethanol 30,DIC_initial,,,,,$,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid Ethanol 30,DIC_rate,,,,,,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid Ethanol 30,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Electric 150,DIC_initial,,,,,$,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Electric 150,DIC_rate,,,,,,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Electric 150,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid 60,DIC_initial,,,,,$,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid 60,DIC_rate,,,,,,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid 60,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid Ethanol 60,DIC_initial,,,,,$,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid Ethanol 60,DIC_rate,,,,,,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid Ethanol 60,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid 30 2020,DIC_initial,,,,,$,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid 30 2020,DIC_rate,,,,,,80,80,80,80,80,80,80,80,80,80,80,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid 30 2020,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Electric 150 2020,DIC_initial,,,,,$,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Electric 150 2020,DIC_rate,,,,,,80,80,80,80,80,80,80,80,80,80,80,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Electric 150 2020,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid 60 2020,DIC_initial,,,,,$,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid 60 2020,DIC_rate,,,,,,80,80,80,80,80,80,80,80,80,80,80,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicle Motors,Service,AT,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid 60 2020,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Transportation Freight.Freight.Marine.Conventional,Service,AT,Transportation Freight,Conventional,Marine Diesel High Efficiency,DIC_initial,,,,,$,24433781.19,24433781.19,24433781.19,24433781.19,24433781.19,24433781.19,24433781.19,24433781.19,24433781.19,24433781.19,24433781.19,
CIMS.CAN.AT.Transportation Freight.Freight.Marine.Conventional,Service,AT,Transportation Freight,Conventional,Marine Diesel High Efficiency,DIC_rate,,,,,,65,65,65,65,65,65,65,65,65,65,65,
CIMS.CAN.AT.Transportation Freight.Freight.Marine.Conventional,Service,AT,Transportation Freight,Conventional,Marine Diesel High Efficiency,DIC_shape,,,,,,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
CIMS.CAN.AT.Transportation Freight.Freight.Marine.Conventional,Service,AT,Transportation Freight,Conventional,Marine Heavy Fuel High Efficiency,DIC_initial,,,,,$,36650671.79,36650671.79,36650671.79,36650671.79,36650671.79,36650671.79,36650671.79,36650671.79,36650671.79,36650671.79,36650671.79,
CIMS.CAN.AT.Transportation Freight.Freight.Marine.Conventional,Service,AT,Transportation Freight,Conventional,Marine Heavy Fuel High Efficiency,DIC_rate,,,,,,65,65,65,65,65,65,65,65,65,65,65,
CIMS.CAN.AT.Transportation Freight.Freight.Marine.Conventional,Service,AT,Transportation Freight,Conventional,Marine Heavy Fuel High Efficiency,DIC_shape,,,,,,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
CIMS.CAN.AT.Transportation Freight.Freight.Marine.Zero Emissions,Service,AT,Transportation Freight,Zero Emissions,Marine Hydrogen,DIC_initial,,,,,$,12216890.6,12216890.6,12216890.6,12216890.6,12216890.6,12216890.6,12216890.6,12216890.6,12216890.6,12216890.6,12216890.6,
CIMS.CAN.AT.Transportation Freight.Freight.Marine.Zero Emissions,Service,AT,Transportation Freight,Zero Emissions,Marine Hydrogen,DIC_rate,,,,,,65,65,65,65,65,65,65,65,65,65,65,
CIMS.CAN.AT.Transportation Freight.Freight.Marine.Zero Emissions,Service,AT,Transportation Freight,Zero Emissions,Marine Hydrogen,DIC_shape,,,,,,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
CIMS.CAN.AT.Transportation Freight.Freight.Marine.Zero Emissions,Service,AT,Transportation Freight,Zero Emissions,Marine Biodiesel,DIC_initial,,,,,$,48867562.38,48867562.38,48867562.38,48867562.38,48867562.38,48867562.38,48867562.38,48867562.38,48867562.38,48867562.38,48867562.38,
CIMS.CAN.AT.Transportation Freight.Freight.Marine.Zero Emissions,Service,AT,Transportation Freight,Zero Emissions,Marine Biodiesel,DIC_rate,,,,,,65,65,65,65,65,65,65,65,65,65,65,
CIMS.CAN.AT.Transportation Freight.Freight.Marine.Zero Emissions,Service,AT,Transportation Freight,Zero Emissions,Marine Biodiesel,DIC_shape,,,,,,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
CIMS.CAN.AT.Transportation Freight.Rail type.Conventional,Service,AT,Transportation Freight,Conventional,Rail High Efficiency,DIC_initial,,,,,$,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,
CIMS.CAN.AT.Transportation Freight.Rail type.Conventional,Service,AT,Transportation Freight,Conventional,Rail High Efficiency,DIC_rate,,,,,,65,65,65,65,65,65,65,65,65,65,65,
CIMS.CAN.AT.Transportation Freight.Rail type.Conventional,Service,AT,Transportation Freight,Conventional,Rail High Efficiency,DIC_shape,,,,,,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
CIMS.CAN.AT.Transportation Freight.Rail type.Zero Emissions,Service,AT,Transportation Freight,Zero Emissions,Rail Hybrid Biodiesel,DIC_initial,,,,,$,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,
CIMS.CAN.AT.Transportation Freight.Rail type.Zero Emissions,Service,AT,Transportation Freight,Zero Emissions,Rail Hybrid Biodiesel,DIC_rate,,,,,,65,65,65,65,65,65,65,65,65,65,65,
CIMS.CAN.AT.Transportation Freight.Rail type.Zero Emissions,Service,AT,Transportation Freight,Zero Emissions,Rail Hybrid Biodiesel,DIC_shape,,,,,,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
CIMS.CAN.AT.Transportation Freight.Rail type.Zero Emissions,Service,AT,Transportation Freight,Zero Emissions,Rail Hydrogen,DIC_initial,,,,,$,366506.7179,366506.7179,366506.7179,366506.7179,366506.7179,366506.7179,366506.7179,366506.7179,366506.7179,366506.7179,366506.7179,
CIMS.CAN.AT.Transportation Freight.Rail type.Zero Emissions,Service,AT,Transportation Freight,Zero Emissions,Rail Hydrogen,DIC_rate,,,,,,65,65,65,65,65,65,65,65,65,65,65,
CIMS.CAN.AT.Transportation Freight.Rail type.Zero Emissions,Service,AT,Transportation Freight,Zero Emissions,Rail Hydrogen,DIC_shape,,,,,,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
CIMS.CAN.AT.Transportation Freight.Rail type.Zero Emissions,Service,AT,Transportation Freight,Zero Emissions,Rail Electric,DIC_initial,,,,,$,366506.7179,366506.7179,366506.7179,366506.7179,366506.7179,366506.7179,366506.7179,366506.7179,366506.7179,366506.7179,366506.7179,
CIMS.CAN.AT.Transportation Freight.Rail type.Zero Emissions,Service,AT,Transportation Freight,Zero Emissions,Rail Electric,DIC_rate,,,,,,65,65,65,65,65,65,65,65,65,65,65,
CIMS.CAN.AT.Transportation Freight.Rail type.Zero Emissions,Service,AT,Transportation Freight,Zero Emissions,Rail Electric,DIC_shape,,,,,,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
CIMS.CAN.AT.Transportation Freight.Light Medium Truck Motors,Service,AT,Transportation Freight,Light Medium Truck Motors,Hybrid,DIC_initial,,,,,$,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,
CIMS.CAN.AT.Transportation Freight.Light Medium Truck Motors,Service,AT,Transportation Freight,Light Medium Truck Motors,Hybrid,DIC_rate,,,,,,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.AT.Transportation Freight.Light Medium Truck Motors,Service,AT,Transportation Freight,Light Medium Truck Motors,Hybrid,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Transportation Freight.Light Medium Truck Motors,Service,AT,Transportation Freight,Light Medium Truck Motors,Diesel High Efficiency,DIC_initial,,,,,$,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,
CIMS.CAN.AT.Transportation Freight.Light Medium Truck Motors,Service,AT,Transportation Freight,Light Medium Truck Motors,Diesel High Efficiency,DIC_rate,,,,,,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.AT.Transportation Freight.Light Medium Truck Motors,Service,AT,Transportation Freight,Light Medium Truck Motors,Diesel High Efficiency,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Transportation Freight.Light Medium Truck Motors,Service,AT,Transportation Freight,Light Medium Truck Motors,Electric,DIC_initial,,,,,$,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,
CIMS.CAN.AT.Transportation Freight.Light Medium Truck Motors,Service,AT,Transportation Freight,Light Medium Truck Motors,Electric,DIC_rate,,,,,,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.AT.Transportation Freight.Light Medium Truck Motors,Service,AT,Transportation Freight,Light Medium Truck Motors,Electric,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Transportation Freight.Light Medium Truck Motors,Service,AT,Transportation Freight,Light Medium Truck Motors,Plug-in Hybrid,DIC_initial,,,,,$,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,
CIMS.CAN.AT.Transportation Freight.Light Medium Truck Motors,Service,AT,Transportation Freight,Light Medium Truck Motors,Plug-in Hybrid,DIC_rate,,,,,,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.AT.Transportation Freight.Light Medium Truck Motors,Service,AT,Transportation Freight,Light Medium Truck Motors,Plug-in Hybrid,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Transportation Freight.Heavy Truck Motors,Service,AT,Transportation Freight,Heavy Truck Motors,Diesel High Efficiency,DIC_initial,,,,,$,37203,37203,37203,37203,37203,37203,37203,37203,37203,37203,37203,
CIMS.CAN.AT.Transportation Freight.Heavy Truck Motors,Service,AT,Transportation Freight,Heavy Truck Motors,Diesel High Efficiency,DIC_rate,,,,,,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.AT.Transportation Freight.Heavy Truck Motors,Service,AT,Transportation Freight,Heavy Truck Motors,Diesel High Efficiency,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Transportation Freight.Heavy Truck Motors,Service,AT,Transportation Freight,Heavy Truck Motors,Diesel Highest Efficiency,DIC_initial,,,,,$,37203,37203,37203,37203,37203,37203,37203,37203,37203,37203,37203,
CIMS.CAN.AT.Transportation Freight.Heavy Truck Motors,Service,AT,Transportation Freight,Heavy Truck Motors,Diesel Highest Efficiency,DIC_rate,,,,,,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.AT.Transportation Freight.Heavy Truck Motors,Service,AT,Transportation Freight,Heavy Truck Motors,Diesel Highest Efficiency,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by NG,FIC,,,,,$,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by NG,FIC,,,,,$,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Lighting,Service,AT,Residential,Lighting,CFL,DIC_initial,,,,,$,7,7,7,7,7,7,7,7,7,7,7,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Lighting,Service,AT,Residential,Lighting,CFL,DIC_rate,,,,,,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Lighting,Service,AT,Residential,Lighting,CFL,DIC_shape,,,,,,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Lighting,Service,AT,Residential,Lighting,LED,DIC_initial,,,,,$,7,7,7,7,7,7,7,7,7,7,7,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Lighting,Service,AT,Residential,Lighting,LED,DIC_rate,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Lighting,Service,AT,Residential,Lighting,LED,DIC_shape,,,,,,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
CIMS.CAN.AT.Residential.Buildings.Refrigerators,Service,AT,Residential,Refrigerators,Medium Efficiency,FIC,,,,,$,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,
CIMS.CAN.AT.Residential.Buildings.Refrigerators,Service,AT,Residential,Refrigerators,High Efficiency,DIC_initial,,,,,$,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.AT.Residential.Buildings.Refrigerators,Service,AT,Residential,Refrigerators,High Efficiency,DIC_rate,,,,,,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Residential.Buildings.Refrigerators,Service,AT,Residential,Refrigerators,High Efficiency,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Residential.Buildings.Freezers,Service,AT,Residential,Freezers,High Efficiency,DIC_initial,,,,,$,122.168906,122.168906,122.168906,122.168906,122.168906,122.168906,122.168906,122.168906,122.168906,122.168906,122.168906,
CIMS.CAN.AT.Residential.Buildings.Freezers,Service,AT,Residential,Freezers,High Efficiency,DIC_rate,,,,,,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Residential.Buildings.Freezers,Service,AT,Residential,Freezers,High Efficiency,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Residential.Buildings.Ranges,Service,AT,Residential,Ranges,Electric Induction,DIC_initial,,,,,$,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,
CIMS.CAN.AT.Residential.Buildings.Ranges,Service,AT,Residential,Ranges,Electric Induction,DIC_rate,,,,,,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Residential.Buildings.Ranges,Service,AT,Residential,Ranges,Electric Induction,DIC_shape,,,,,,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,
CIMS.CAN.AT.Residential.Buildings.Dishwashing.Machine,Service,AT,Residential,Machine,High (58% Eff),DIC_initial,,,,,$,200,200,200,200,200,200,200,200,200,200,200,
CIMS.CAN.AT.Residential.Buildings.Dishwashing.Machine,Service,AT,Residential,Machine,High (58% Eff),DIC_rate,,,,,,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Residential.Buildings.Dishwashing.Machine,Service,AT,Residential,Machine,High (58% Eff),DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Residential.Buildings.Dishwashing.Machine,Service,AT,Residential,Machine,Top (94% Eff),DIC_initial,,,,,$,244.3378119,244.3378119,244.3378119,244.3378119,244.3378119,244.3378119,244.3378119,244.3378119,244.3378119,244.3378119,244.3378119,
CIMS.CAN.AT.Residential.Buildings.Dishwashing.Machine,Service,AT,Residential,Machine,Top (94% Eff),DIC_rate,,,,,,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Residential.Buildings.Dishwashing.Machine,Service,AT,Residential,Machine,Top (94% Eff),DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Residential.Buildings.Dishwashing.Non-machine,Service,AT,Residential,Non-machine,How water aerator,FIC,,,,,$,12.2168906,12.2168906,12.2168906,12.2168906,12.2168906,12.2168906,12.2168906,12.2168906,12.2168906,12.2168906,12.2168906,
CIMS.CAN.AT.Residential.Buildings.Clothes Washing,Service,AT,Residential,Clothes Washing,High Efficiency,DIC_initial,,,,,$,244.3378119,244.3378119,244.3378119,244.3378119,244.3378119,244.3378119,244.3378119,244.3378119,244.3378119,244.3378119,244.3378119,
CIMS.CAN.AT.Residential.Buildings.Clothes Washing,Service,AT,Residential,Clothes Washing,High Efficiency,DIC_rate,,,,,,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Residential.Buildings.Clothes Washing,Service,AT,Residential,Clothes Washing,High Efficiency,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Residential.Buildings.Clothes Washing,Service,AT,Residential,Clothes Washing,Steam,DIC_initial,,,,,$,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,
CIMS.CAN.AT.Residential.Buildings.Clothes Washing,Service,AT,Residential,Clothes Washing,Steam,DIC_rate,,,,,,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Residential.Buildings.Clothes Washing,Service,AT,Residential,Clothes Washing,Steam,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Residential.Buildings.Minor Appliances,Service,AT,Residential,Minor Appliances,New 1W standby,DIC_initial,,,,,$,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,
CIMS.CAN.AT.Residential.Buildings.Minor Appliances,Service,AT,Residential,Minor Appliances,New 1W standby,DIC_rate,,,,,,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Residential.Buildings.Minor Appliances,Service,AT,Residential,Minor Appliances,New 1W standby,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Residential.Buildings.Minor Appliances,Service,AT,Residential,Minor Appliances,New PV panels,DIC_initial,,,,,$,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,610.8445298,
CIMS.CAN.AT.Residential.Buildings.Minor Appliances,Service,AT,Residential,Minor Appliances,New PV panels,DIC_rate,,,,,,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Residential.Buildings.Minor Appliances,Service,AT,Residential,Minor Appliances,New PV panels,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Residential.Buildings.Non-appliance Hot Water,Service,AT,Residential,Non-appliance Hot Water,Low flow devices,FIC,,,,,$,24.43378119,24.43378119,24.43378119,24.43378119,24.43378119,24.43378119,24.43378119,24.43378119,24.43378119,24.43378119,24.43378119,
CIMS.CAN.AT.Residential.Space Heating,Service,AT,Residential,Space Heating,Electric baseboard,FIC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Residential.Space Heating,Service,AT,Residential,Space Heating,Electric heat pump/Electric backup,FIC,,,,,$,300,300,300,300,300,300,300,300,300,300,300,
CIMS.CAN.AT.Residential.Space Heating,Service,AT,Residential,Space Heating,Electric heat pump/NG backup,FIC,,,,,$,300,300,300,300,300,300,300,300,300,300,300,
CIMS.CAN.AT.Residential.Space Heating,Service,AT,Residential,Space Heating,Electric heat pump,FIC,,,,,$,1000,1000,1000,1000,1000,1000,1000,750,500,250,0,
CIMS.CAN.AT.Residential.Space Heating,Service,AT,Residential,Space Heating,NG furnace standard,FIC,,,,,$,300,300,300,300,300,300,300,300,300,300,300,
CIMS.CAN.AT.Residential.Space Heating,Service,AT,Residential,Space Heating,NG furnace efficient,FIC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Residential.Space Heating,Service,AT,Residential,Space Heating,Oil furnace standard,FIC,,,,,$,200,200,200,200,200,200,200,200,200,200,200,
CIMS.CAN.AT.Residential.Space Heating,Service,AT,Residential,Space Heating,Oil furnace efficient,FIC,,,,,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.AT.Residential.Clothes Drying.Machine,Service,AT,Residential,Machine,Electric heat pump,DIC_initial,,,,,$,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,
CIMS.CAN.AT.Residential.Clothes Drying.Machine,Service,AT,Residential,Machine,Electric heat pump,DIC_rate,,,,,,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Residential.Clothes Drying.Machine,Service,AT,Residential,Machine,Electric heat pump,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Residential.Clothes Drying.Machine,Service,AT,Residential,Machine,NG Std,FIC,,,,,$,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,
CIMS.CAN.AT.Residential.Clothes Drying.Machine,Service,AT,Residential,Machine,NG heat pump,FIC,,,,,$,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,
CIMS.CAN.AT.Residential.Clothes Drying.Machine,Service,AT,Residential,Machine,NG heat pump,DIC_initial,,,,,$,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,671.9289827,
CIMS.CAN.AT.Residential.Clothes Drying.Machine,Service,AT,Residential,Machine,NG heat pump,DIC_rate,,,,,,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Residential.Clothes Drying.Machine,Service,AT,Residential,Machine,NG heat pump,DIC_shape,,,,,,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,0.000065,
CIMS.CAN.AT.Residential.Water Heating.House,Service,AT,Residential,House,NG Std,FIC,,,,,$,-50,-50,50,200,200,200,200,200,200,200,200,
CIMS.CAN.AT.Residential.Water Heating.House,Service,AT,Residential,House,NG condensing,FIC,,,,,$,100,100,100,100,100,100,100,100,100,100,100,
